docId,filename,toptopics...
707,file:/D:/Downloads%20D/Liv/liv_002508_TEI.xml,6,0.3608942071681366,9,0.26472467494873114,8,0.1774605804262758,0,0.1217247456947567,3,0.07200629589523652,1,0.0029213859087718363,5,1.1551224204543205E-4,7,1.1431239343347045E-4,2,3.695006539222784E-5,4,1.3352572201925494E-6
708,file:/D:/Downloads%20D/Liv/liv_002513_TEI.xml,9,0.4882014832315719,6,0.18688410594895485,8,0.1336893934872491,0,0.1318148852588074,3,0.03545453900407436,1,0.0235181218827416,5,1.8847967436299475E-4,7,1.8652189853194068E-4,2,6.029089358406986E-5,4,2.178720121749048E-6
709,file:/D:/Downloads%20D/Liv/liv_002515_TEI.xml,6,0.3990026856623504,9,0.3190407926790744,8,0.13213568929067124,3,0.06263836350267907,0,0.05481110924926278,5,0.03214737111566477,7,1.2739734739268218E-4,1,5.3923438596455255E-5,2,4.117961469939507E-5,4,1.488099608713555E-6
710,file:/D:/Downloads%20D/Liv/liv_002519_TEI.xml,9,0.5063150354387336,6,0.19698766260217387,8,0.18258573452923219,0,0.09935690666518558,3,0.014242442597268916,5,1.8694602331154902E-4,7,1.850041778187234E-4,1,7.830666514543658E-5,2,5.980030916084058E-5,4,2.16099196927415E-6
711,file:/D:/Downloads%20D/Liv/liv_002520_TEI.xml,9,0.709897688477406,8,0.10139934240528828,6,0.10025467737530395,0,0.07027178885865551,5,0.017178507556256536,3,4.732679240160121E-4,7,2.9844781837961085E-4,1,1.26323922263733E-4,2,9.6469560946709E-5,4,3.4861014835982657E-6
712,file:/D:/Downloads%20D/Liv/liv_002528_TEI.xml,6,0.5230145757696221,9,0.3088577113483947,0,0.08591099123673794,8,0.04714335211446107,5,0.0213147705457356,3,0.013539004923777747,7,1.248979339205417E-4,1,5.2865512574834956E-5,2,4.0371710250333255E-5,4,1.458904525095046E-6
713,file:/D:/Downloads%20D/Liv/liv_002538_TEI.xml,5,0.3488731251297084,9,0.32473006766309104,7,0.11581723110070301,6,0.08567543488145184,0,0.06288587468267058,8,0.05410366079387552,1,0.007656485802528705,3,2.1311037065668042E-4,2,4.3439799841040604E-5,4,1.5697754730812784E-6
714,file:/D:/Downloads%20D/Liv/liv_002543_TEI.xml,6,0.44654285785522674,8,0.2766474163787475,9,0.10084327227125489,3,0.09586529378122169,0,0.06651700230025145,5,0.013270573186860889,2,2.576266531646125E-4,7,3.899617011562373E-5,1,1.650589771108175E-5,4,4.5550544558449887E-7
715,file:/D:/Downloads%20D/Liv/liv_002554_TEI.xml,6,0.37224490935050647,9,0.3444417049089471,8,0.15656113822472964,0,0.11011366823655148,5,0.016108111802603565,3,2.5155753200751965E-4,7,1.5863487216189048E-4,1,6.71453367228397E-5,2,5.127675769715184E-5,4,1.8529780723361731E-6
716,file:/D:/Downloads%20D/Liv/liv_002564_TEI.xml,7,0.34526088715974523,0,0.20847941569352096,6,0.15806022231631617,9,0.11293350853166312,8,0.09000313522358011,5,0.08408190401679305,3,0.0011386801553301587,1,2.3584957980834857E-5,2,1.8011082149647017E-5,4,6.508629207691724E-7
717,file:/D:/Downloads%20D/Liv/liv_002565_TEI.xml,9,0.5280103440039768,6,0.3410208148334926,8,0.04823432726697354,0,0.04296135746458496,5,0.03801659123567512,7,0.0013288898639402097,3,2.893370553163251E-4,1,7.722938705341093E-5,2,5.897762615121827E-5,4,2.1312628357295315E-6
718,file:/D:/Downloads%20D/Liv/liv_002567_TEI.xml,6,0.42098052273462516,9,0.40918392077763044,8,0.1547929596712312,7,0.009084007158562417,3,0.004217491820882367,0,0.0014619141901752565,5,1.5950501574263167E-4,1,6.681236452920167E-5,2,5.10224774250379E-5,4,1.8437891963304466E-6
719,file:/D:/Downloads%20D/Liv/liv_002568_TEI.xml,7,0.4727471760260454,5,0.2743280396281622,9,0.1330597037056073,0,0.07603661047037602,8,0.03897616055832094,6,0.003469499984847453,3,0.0013333405050549158,1,2.7616868212432637E-5,2,2.109012373455551E-5,4,7.621296388082413E-7
720,file:/D:/Downloads%20D/Liv/liv_002569_TEI.xml,5,0.3360144490344847,7,0.3289947431887426,9,0.1268456637664446,0,0.11692474591025952,8,0.07691529028464336,6,0.013547978544524629,3,7.186295338348934E-4,1,2.1493047191328792E-5,2,1.641355642540602E-5,4,5.93133448978175E-7
721,file:/D:/Downloads%20D/Liv/liv_002570_TEI.xml,7,0.3378584491377404,5,0.3046922040754567,0,0.13250550030092811,9,0.09322588125411865,8,0.0866246543631229,6,0.02378887432626455,3,0.019117681959550846,2,0.002165495886392781,1,2.068778540450173E-5,4,5.709110206412681E-7
722,file:/D:/Downloads%20D/Liv/liv_002571_TEI.xml,7,0.4252592897041184,5,0.2613969875310866,9,0.24886787570629731,8,0.06273140778080635,6,0.0011047996103740025,0,3.579382647669319E-4,3,1.90580677248377E-4,1,5.08694915417066E-5,2,3.8847412482692055E-5,4,1.4038212775185904E-6
723,file:/D:/Downloads%20D/Liv/liv_002572_TEI.xml,7,0.45674750301523315,9,0.250206679885778,5,0.19629624653327019,8,0.06105263087805028,0,0.035007807513714496,6,3.816584429082435E-4,3,2.0801654293604543E-4,1,5.552344510576727E-5,2,4.240148877280263E-5,4,1.532254230941279E-6
724,file:/D:/Downloads%20D/Liv/liv_002579_TEI.xml,9,0.5435218847996522,0,0.14413423215389384,6,0.14116064930074843,8,0.13319110709171877,3,0.024032298164814236,5,0.013546056397952635,7,2.353400588716288E-4,1,9.961231904408855E-5,2,7.607075928979114E-5,4,2.7489540142624046E-6
725,file:/D:/Downloads%20D/Liv/liv_002596_TEI.xml,9,0.4294278959419335,6,0.17744621941722974,5,0.12074701274993764,8,0.09732194583376882,0,0.09673896200886127,7,0.07309264706799296,1,0.004928037459175911,3,2.4544150856685757E-4,2,5.0030085218159806E-5,4,1.8079273150203391E-6
726,file:/D:/Downloads%20D/Liv/liv_002597_TEI.xml,9,0.6794192940618429,6,0.19241905781350305,8,0.1157891696826705,0,0.004270888165912466,3,0.003888292642460724,7,0.0037273549942121276,5,2.776319072043772E-4,1,1.1629254480001031E-4,2,8.880891708547997E-5,4,3.2092703083770874E-6
727,file:/D:/Downloads%20D/Liv/liv_002603_TEI.xml,5,0.5545068226891599,7,0.10783039764351882,8,0.0955739966079045,3,0.07736341067939821,6,0.05636199931191375,0,0.05463318566810655,9,0.031752990359783545,2,0.02196798346414101,1,8.96614170545031E-6,4,2.474343682605579E-7
728,file:/D:/Downloads%20D/Liv/liv_002607_TEI.xml,6,0.5104004338169891,9,0.21771235479532317,8,0.19215345809303902,5,0.053361833700573624,3,0.013051036174063427,0,0.012632167042228094,2,5.658183047154187E-4,7,8.564621165620566E-5,1,3.625144737925445E-5,4,1.000414032645069E-6
729,file:/D:/Downloads%20D/Liv/liv_002626_TEI.xml,9,0.3534866597823942,7,0.23668638904218722,5,0.23576395079657472,0,0.057724844414371035,6,0.05771472486514347,8,0.053658831391781785,3,0.0048531040610500144,1,6.224409241308062E-5,2,4.75338333311091E-5,4,1.7177207532667344E-6
730,file:/D:/Downloads%20D/Liv/liv_002627_TEI.xml,9,0.3281531137292516,0,0.31418187240397977,5,0.2487652644421534,8,0.0832985920315943,3,0.024808561451561732,6,4.940459693059636E-4,7,1.6980547870094288E-4,1,7.187351614039917E-5,2,5.488751791038328E-5,4,1.9834594015008948E-6
731,file:/D:/Downloads%20D/Liv/liv_002634_TEI.xml,6,0.4543548907350887,9,0.21071934594751243,8,0.2084776638189057,0,0.08111091118224777,3,0.025173523189670702,5,0.0180602336861347,1,0.0019671771279259594,7,1.0206939515669083E-4,2,3.2992667831593044E-5,4,1.1922495256210138E-6
732,file:/D:/Downloads%20D/Liv/liv_002639_TEI.xml,9,0.46339051567164175,3,0.2705089156997258,0,0.10956398954938162,6,0.10375265670301004,8,0.05227289227457414,5,1.865124108793793E-4,7,1.8457506940505126E-4,1,7.812503655057619E-5,2,5.966160518072692E-5,4,2.155979650920982E-6
733,file:/D:/Downloads%20D/Liv/liv_002642_TEI.xml,9,0.9669412524822899,0,0.027256724376628277,8,0.0027935232445414947,6,0.0012050192215156447,3,6.567755470601041E-4,5,4.185169078824965E-4,7,4.14169689595384E-4,1,1.753054854161938E-4,2,1.3387522257536142E-4,4,4.8378224950648205E-6
734,file:/D:/Downloads%20D/Liv/liv_002643_TEI.xml,9,0.9568906018584331,0,0.03973401906810786,6,0.0012711795517632556,3,6.928351271200788E-4,5,4.414951445324382E-4,7,4.3690924673515805E-4,8,2.0170061117385433E-4,1,1.8493045122774747E-4,2,1.4122550278617657E-4,4,5.103438120307902E-6
735,file:/D:/Downloads%20D/Liv/liv_002644_TEI.xml,9,0.9607142710827117,1,0.018882943152483005,7,0.013784488375040692,0,0.003938328470888738,6,0.0012372155340695944,3,6.743236080481618E-4,5,4.2969905413768177E-4,8,1.9631147230890904E-4,2,1.3745216843008773E-4,4,4.967081881430229E-6
736,file:/D:/Downloads%20D/Liv/liv_002645_TEI.xml,9,0.9708338665308159,7,0.02033320341608356,0,0.0036733342671566695,6,0.003646040816940994,3,6.289510981386128E-4,5,4.0078634166656015E-4,8,1.8310246684567758E-4,1,1.6787862772264185E-4,2,1.2820356761031971E-4,4,4.632867019015628E-6
737,file:/D:/Downloads%20D/Liv/liv_002646_TEI.xml,9,0.6798890615785361,8,0.12212638343240809,6,0.09731603075532518,0,0.07372819256922802,5,0.02392579989403858,7,0.0022805761636523173,3,4.96546184541785E-4,1,1.3253731857451527E-4,2,1.0121453405510932E-4,4,3.6575696402945103E-6
738,file:/D:/Downloads%20D/Liv/liv_002647_TEI.xml,9,0.6366219592508282,6,0.23242049849250837,1,0.12007295431034287,5,0.004546496625350113,0,0.0031013954859102615,7,0.0024389253719457535,3,5.310233032876886E-4,8,1.5459338106297028E-4,2,1.0824224994149663E-4,4,3.9115288222107175E-6
739,file:/D:/Downloads%20D/Liv/liv_002648_TEI.xml,9,0.6375682105523857,6,0.2492591845086186,1,0.08151389986365211,7,0.027456521809688064,0,0.0030755112891487435,3,5.265913913533049E-4,5,3.355596928254064E-4,8,1.5330314719513844E-4,2,1.0733886186728179E-4,4,3.878883265675791E-6
740,file:/D:/Downloads%20D/Liv/liv_002649_TEI.xml,9,0.923293330157918,7,0.032875494107491694,6,0.02613983582035458,1,0.007663193407062298,0,0.006180809808626263,3,0.0031288208618371464,5,4.0178762556518816E-4,8,1.8355991145591375E-4,2,1.2852385838535237E-4,4,4.644441303536741E-6
741,file:/D:/Downloads%20D/Liv/liv_002650_TEI.xml,9,0.8187546332481175,6,0.13578890419085804,0,0.028014327561665647,3,0.009550065144918502,5,0.0070986305909180964,7,3.5743060308403063E-4,8,1.650090302116898E-4,1,1.5128954858445353E-4,2,1.1553501558713191E-4,4,4.1750660549636244E-6
742,file:/D:/Downloads%20D/Liv/liv_002651_TEI.xml,9,0.6933206529045578,6,0.1924300407626312,0,0.09762317278446027,3,0.011857970097365996,5,0.004098117741924929,7,3.0184395062569095E-4,8,1.3934726668130598E-4,1,1.2776140218293786E-4,2,9.756731863337967E-5,4,3.525770936455505E-6
743,file:/D:/Downloads%20D/Liv/liv_002652_TEI.xml,9,0.6716382590686544,6,0.2644804602774183,3,0.03948147345748805,5,0.019797119108714657,0,0.002399599426417024,8,0.001747553553711218,7,2.5909349933140826E-4,1,1.0966643095694812E-4,2,8.374876472662119E-5,4,3.026412581314398E-6
744,file:/D:/Downloads%20D/Liv/liv_002653_TEI.xml,9,0.5176531840878018,6,0.3769323395887815,0,0.06314886928412082,3,0.030176363234059325,7,0.011585224152248634,5,2.28355538001161E-4,8,1.0432606598323381E-4,1,9.56519980024536E-5,2,7.304638809193591E-5,4,2.6396629092099087E-6
745,file:/D:/Downloads%20D/Liv/liv_002654_TEI.xml,9,0.8941545065094763,6,0.07688613952246601,0,0.025602723885958634,3,0.00237971943776316,5,3.0559174354544794E-4,7,3.024175013800529E-4,8,1.3961204830027717E-4,1,1.280041688458061E-4,2,9.775271181116988E-5,4,3.532470453129997E-6
746,file:/D:/Downloads%20D/Liv/liv_002655_TEI.xml,9,0.8682706554811318,6,0.1070696058637165,5,0.022059794473688697,0,0.0011414381006737248,3,6.077473901963126E-4,7,3.832520091174717E-4,8,1.7692956844069725E-4,1,1.6221896769101163E-4,2,1.2388146528342139E-4,4,4.476680060287919E-6
747,file:/D:/Downloads%20D/Liv/liv_002656_TEI.xml,9,0.9373136741413636,6,0.037735682555530496,0,0.016574219459098004,3,0.006819766095514992,5,4.86945001800929E-4,7,4.8188700730470335E-4,8,2.2246474437520033E-4,1,2.0396817501019143E-4,2,1.5576400683042882E-4,4,5.62881317147005E-6
748,file:/D:/Downloads%20D/Liv/liv_002657_TEI.xml,9,0.9476348421427407,0,0.03315153250974422,7,0.008395922001460124,6,0.00654593707920121,3,0.0033283882343315956,5,4.274150757375022E-4,8,1.9526801838890733E-4,1,1.7903268879975338E-4,2,1.367215692334426E-4,4,4.940680362460455E-6
749,file:/D:/Downloads%20D/Liv/liv_002659_TEI.xml,0,0.48660534012221096,9,0.26814661614429763,6,0.14865148960141078,3,0.0961952958765728,5,1.2551937131974905E-4,7,1.24215576667464E-4,8,5.7344535320232036E-5,1,5.257669141654374E-5,2,4.015114671942655E-5,4,1.4509340643116044E-6
750,file:/D:/Downloads%20D/Liv/liv_002660_TEI.xml,9,0.9955552103990439,0,0.0012367385087647847,6,0.0012081632494172735,3,6.584891468170169E-4,5,4.196088646016856E-4,7,4.1525030394314435E-4,8,1.917016879851747E-4,1,1.7576287674042832E-4,2,1.3422451777961907E-4,4,4.850444906920193E-6
751,file:/D:/Downloads%20D/Liv/liv_002661_TEI.xml,9,0.9762435392238497,0,0.007629411349995054,6,0.007595636942854377,3,0.006945951958017182,5,4.959549259219029E-4,7,4.908033435534395E-4,8,2.2658100074706845E-4,1,2.077421900902079E-4,2,1.586461020919688E-4,4,5.7329628790931225E-6
752,file:/D:/Downloads%20D/Liv/liv_002662_TEI.xml,9,0.7965711600985603,6,0.08801313179066172,1,0.06502717913217317,0,0.02498553044068705,3,0.022720205966406646,5,0.0021525752854776267,7,2.9512725755995905E-4,8,1.3624648292232425E-4,2,9.53962307876619E-5,4,3.4473147634854637E-6
753,file:/D:/Downloads%20D/Liv/liv_002663_TEI.xml,9,0.6620071438233819,6,0.24587985762325365,8,0.08235923519759164,7,0.004996507568538942,0,0.0023312858523001838,3,0.0019807612554025187,5,2.5435951649606544E-4,1,1.0654436575855242E-4,2,8.136454285051895E-5,4,2.9402544259549168E-6
754,file:/D:/Downloads%20D/Liv/liv_002664_TEI.xml,9,0.6004882826865134,6,0.21735402575887516,3,0.12556406387081123,0,0.03549920077430222,8,0.014541581173277529,7,0.0062138086156897036,5,1.9370089132862437E-4,1,8.113609782629778E-5,2,6.196105689222506E-5,4,2.2390744835733716E-6
755,file:/D:/Downloads%20D/Liv/liv_002665_TEI.xml,9,0.6802984256225221,6,0.2640506011673186,0,0.043028106543908214,3,0.011787267484548268,5,2.613874793178138E-4,7,2.586723956289329E-4,8,1.1941697430768142E-4,1,1.0948819051389415E-4,2,8.361264817026171E-5,4,3.0214937641827516E-6
756,file:/D:/Downloads%20D/Liv/liv_002666_TEI.xml,9,0.9345074816541452,6,0.05353532171023592,0,0.00564490849395688,3,0.005139225217742787,5,3.6695100650958087E-4,7,3.6313941348686677E-4,8,1.6764452157730443E-4,1,1.537059151220336E-4,2,1.1738031784492596E-4,4,4.241749378443626E-6
757,file:/D:/Downloads%20D/Liv/liv_002667_TEI.xml,9,0.32199099251998853,6,0.3051015669958844,3,0.1550176236213257,8,0.11425532383716333,0,0.0479754293716016,1,0.029473956134213622,7,0.015525525113790347,5,0.01062223592751231,2,3.604396487537182E-5,4,1.3025136446532574E-6
758,file:/D:/Downloads%20D/Liv/liv_002668_TEI.xml,6,0.5539550308419309,9,0.19218850132434825,8,0.17029352455664845,5,0.04426883513853806,3,0.03857628788571895,0,6.032924355775959E-4,7,6.513968395440127E-5,1,2.757165529577912E-5,2,2.1055596068373812E-5,4,7.608819193502073E-7
759,file:/D:/Downloads%20D/Liv/liv_002669_TEI.xml,9,0.504880309849233,6,0.3219992650022395,8,0.1410077740972897,5,0.024398873860657158,0,0.007127825909189172,3,2.778689829413784E-4,7,1.7522715473827446E-4,1,7.416834739766063E-5,2,5.664000754075279E-5,4,2.046788773382214E-6
760,file:/D:/Downloads%20D/Liv/liv_002670_TEI.xml,9,0.8892886753881785,6,0.04907177536902209,3,0.033846307801160824,0,0.02498553044068705,7,0.0021494775633523226,5,2.9822497968526334E-4,8,1.3624648292232425E-4,1,1.2491842944046115E-4,2,9.53962307876619E-5,4,3.4473147634854637E-6
761,file:/D:/Downloads%20D/Liv/liv_002671_TEI.xml,6,0.5782786140431546,3,0.1401244864542001,0,0.12090521266616226,9,0.11528192301468489,2,0.037272551665082324,5,0.005043064077165309,8,0.003018180878867768,7,5.294064248677034E-5,1,2.2408170521737484E-5,4,6.183876743271375E-7
762,file:/D:/Downloads%20D/Liv/liv_002672_TEI.xml,9,0.41853908024819036,6,0.30759729351762344,2,0.13627519488868892,3,0.07070798797616994,0,0.065191971557372,5,0.0013400224533751707,7,1.8372279678275285E-4,8,8.4816241987467E-5,1,7.77642953628159E-5,4,2.1460244471297266E-6
763,file:/D:/Downloads%20D/Liv/liv_002673_TEI.xml,6,0.6155016896353538,3,0.16138629367148186,9,0.08727833008468108,5,0.08557783343781734,8,0.02958031928732878,0,0.010839954283444713,2,0.009763768739020106,7,5.004413849587439E-5,1,2.11821681104311E-5,4,5.84554266146324E-7
764,file:/D:/Downloads%20D/Liv/liv_002674_TEI.xml,9,0.5339992684140903,6,0.27080057512682665,0,0.14525650142760285,3,0.0493288779311865,5,1.9231114642865064E-4,7,1.9031357233588559E-4,8,8.785889550672838E-5,1,8.055397103594364E-5,2,6.151650518044764E-5,4,2.2230098061066672E-6
765,file:/D:/Downloads%20D/Liv/liv_002675_TEI.xml,0,0.303168925083754,7,0.26923664364971567,9,0.20734945661332327,5,0.11251995398454175,3,0.07621138775313169,6,0.03138525483190682,8,4.858514291525176E-5,1,4.4545588384646304E-5,2,3.401804881111882E-5,4,1.2293035156972504E-6
766,file:/D:/Downloads%20D/Liv/liv_002676_TEI.xml,9,0.39561675062264595,7,0.3857609146622869,6,0.12125442207427317,0,0.07438891186846093,3,0.022562993957261884,5,1.8847967436299475E-4,8,8.610845664707391E-5,1,7.894907035528352E-5,2,6.029089358406986E-5,4,2.178720121749048E-6
767,file:/D:/Downloads%20D/Liv/liv_002686_TEI.xml,9,0.429037682255165,7,0.4133432064794535,0,0.11228268224959542,3,0.03656473501820019,6,0.008236518510642128,5,2.4247127174816606E-4,8,1.107749525886654E-4,1,1.0156469952040335E-4,2,7.756173015244213E-5,4,2.802832934051007E-6
768,file:/D:/Downloads%20D/Liv/liv_002694_TEI.xml,7,0.45744985975812924,9,0.3797729342481522,5,0.09467331671827132,6,0.05069923401560474,0,0.008718357774874137,2,0.008225441867242375,3,2.943996884601361E-4,8,8.570667792008504E-5,1,7.858069704771966E-5,4,2.168554297960461E-6
769,file:/D:/Downloads%20D/Liv/liv_002695_TEI.xml,9,0.3577234514603564,0,0.33968002638774164,7,0.27796165238464443,3,0.018192272752160357,8,0.0029042370169005843,1,0.0028984644891764254,6,4.3755809297698603E-4,5,1.5196891204885448E-4,2,4.8611827961770134E-5,4,1.7566760324696153E-6
770,file:/D:/Downloads%20D/Liv/liv_002696_TEI.xml,9,0.6638969073255945,7,0.3231462516706739,0,0.0076837018675262065,2,0.003523169642132757,6,7.952560375359615E-4,3,4.334409856538133E-4,5,2.762014844757529E-4,8,1.2618487182884975E-4,1,1.1569337916041746E-4,4,3.1927354178537796E-6
771,file:/D:/Downloads%20D/Liv/liv_002698_TEI.xml,9,0.5310398094936071,7,0.26608915300444624,6,0.17996052975868032,2,0.01223117384330028,0,0.008315717789150119,3,0.0019025264849601446,5,2.4431299608446784E-4,8,1.1161635917908044E-4,1,1.0233614835006174E-4,4,2.8241222422152804E-6
772,file:/D:/Downloads%20D/Liv/liv_002699_TEI.xml,9,0.6833317751241832,7,0.2979602480316392,0,0.008614543165098153,6,0.006107671810064946,3,0.003105545126055444,5,3.98798671251095E-4,8,1.8219438361401235E-4,1,1.6704604600260208E-4,2,1.2756775143595486E-4,4,4.609890655414537E-6
773,file:/D:/Downloads%20D/Liv/liv_002701_TEI.xml,9,0.5770886137877278,7,0.3042615657219725,0,0.06919610909510468,6,0.04530368387621243,3,0.003585038306215669,5,2.5597893828421125E-4,8,1.1694603879333543E-4,1,1.0722269802498541E-4,2,8.188256362398857E-5,4,2.9589740404033E-6
774,file:/D:/Downloads%20D/Liv/liv_002704_TEI.xml,9,0.5355863057038848,7,0.15966056026262965,6,0.11699531951338328,0,0.08712669707291894,5,0.05838026550173852,3,0.04026812357788397,8,0.0017823727509963822,1,1.1185148393397456E-4,2,8.541742017652846E-5,4,3.086712453962823E-6
775,file:/D:/Downloads%20D/Liv/liv_002705_TEI.xml,9,0.4837493509258413,7,0.3247241363159518,6,0.08682984676983352,2,0.06466742623495748,0,0.039174362168439766,3,3.881153874058956E-4,5,2.473186655103464E-4,8,1.1298952345437118E-4,1,1.0359514249768214E-4,4,2.8588661077255505E-6
776,file:/D:/Downloads%20D/Liv/liv_002706_TEI.xml,9,0.483849709140093,7,0.3081389882302554,5,0.10092456844350317,0,0.04738846368141679,6,0.03277974511161175,1,0.016150314154472177,3,0.010583208069841036,8,1.0721863127529491E-4,2,7.507168680241461E-5,4,2.7128507289744215E-6
777,file:/D:/Downloads%20D/Liv/liv_002707_TEI.xml,9,0.6434429261483416,7,0.3085866471516654,6,0.04544550195891388,0,0.001106790305987928,3,5.892995157264471E-4,5,3.7551917430920275E-4,8,1.7155895801726598E-4,1,1.572948903508715E-4,2,1.2012110405841742E-4,4,4.340792628887736E-6
778,file:/D:/Downloads%20D/Liv/liv_002999_TEI.xml,6,0.3801822452968801,5,0.18481317308693948,3,0.17436353944004862,0,0.14983265898709283,9,0.10882263699871854,1,0.0018553191679623667,7,7.259772631748436E-5,8,3.351498252209109E-5,2,2.346631589267974E-5,4,8.479976258339875E-7
779,file:/D:/Downloads%20D/Liv/liv_003010_TEI.xml,2,0.3185642108937322,9,0.30096467359624174,3,0.14034044036617266,7,0.12453165482122741,0,0.11202660277049402,6,0.0033449358308540573,5,1.205334879887246E-4,8,5.506669438004639E-5,1,5.048823888066877E-5,4,1.393300028308999E-6
780,file:/D:/Downloads%20D/Liv/liv_003018_TEI.xml,0,0.6434945722109237,9,0.24381679450400068,3,0.11031311082770869,6,0.00116738837424225,7,9.249018521911605E-4,5,1.2832366375129268E-4,8,5.862569889441264E-5,1,5.375133415307742E-5,2,4.104818401079617E-5,4,1.4833501238603162E-6
